ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Johnstown Flood NMEM,JOFL,National Memorial,Northeast ,PA,2012,11,"8,881","6,246","7,105","6,246",0,0,0,0,0,0,0,Johnstown Flood NMEM,JOFL,National Memorial,Northeast ,PA,2012,"123,081","161,555","122,859","4,847",0,0,0,0,0,0,0
Johnstown Flood NMEM,JOFL,National Memorial,Northeast ,PA,2012,12,"6,993","6,550","5,594","6,550",0,0,0,0,0,0,0,Johnstown Flood NMEM,JOFL,National Memorial,Northeast ,PA,2012,"123,081","161,555","122,859","4,847",0,0,0,0,0,0,0
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,1,"109,800",412,"901,609",412,0,0,"15,164","4,890",948,0,"4,633",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,2,"128,888",474,"972,254",474,0,0,"14,116","5,727","1,143",0,"5,294",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,3,"178,259",649,"1,561,085",649,0,0,"30,248","6,711","2,889",0,"7,407",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,4,"186,175",673,"1,493,552",673,0,0,"29,256","7,257","1,138",0,"5,219",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,5,"117,183",431,"952,950",431,0,0,"15,500","4,095",532,0,"7,182",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,6,"72,981",275,"458,229",275,0,0,"5,248","1,179",109,0,"3,562",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,7,"74,748",275,"337,796",275,0,0,"2,468","1,005",84,0,664,Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,8,"68,027",251,"329,300",251,0,0,"3,256",678,60,0,871,Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,9,"79,377",295,"476,752",295,0,0,"4,656","1,014",175,0,"4,247",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,10,"104,590",372,"1,074,722",372,0,0,"22,028","4,269",604,0,"8,916",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,11,"145,103",534,"1,239,407",534,0,0,"21,168","4,635","1,687",0,"9,178",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,12,"130,986",465,"994,629",465,0,0,"16,304","5,070",614,0,"5,784",Joshua Tree NP,JOTR,National Park,Pacific West ,CA,2012,"1,396,117","5,106","10,792,285","5,106",0,0,"179,412","46,530","9,983",0,"62,957"
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,1,"5,082",0,"40,656",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,2,"4,809",0,"38,472",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,3,"4,855",0,"38,840",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,4,"4,721",0,"37,768",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,5,"5,024",0,"40,192",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,6,"4,765",0,"38,120",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,7,"4,944",0,"39,552",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,8,"5,021",0,"40,168",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,9,"4,900",0,"39,200",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,10,"4,975",0,"39,800",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,11,"4,790",0,"38,320",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,12,"4,989",0,"39,912",0,0,0,0,0,0,0,0,Kalaupapa NHP,KALA,National Historical Park,Pacific West ,HI,2012,"58,875",0,"471,000",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,1,"14,373",0,"32,132",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,2,"14,750",0,"33,093",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,3,"14,278",0,"31,834",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,4,"12,899",0,"29,018",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,5,"13,633",0,"29,984",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,6,"9,130",0,"19,962",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,7,"12,870",0,"28,604",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,8,"14,024",0,"31,521",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,9,"12,055",0,"27,149",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,10,"12,490",0,"28,007",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,11,"12,249",0,"27,525",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,12,"10,833",0,"25,024",0,0,0,0,0,0,0,0,Kaloko Honokohau NHP,KAHO,National Historical Park,Pacific West ,HI,2012,"153,584",0,"343,853",0,0,0,0,0,0,0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,1,0,0,"2,760",0,0,0,0,0,0,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,2,0,0,"2,760",0,0,0,0,0,0,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,3,0,0,"2,760",0,0,0,0,0,0,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,4,0,0,"2,760",0,0,0,0,0,0,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,5,0,0,"2,760",0,0,0,0,0,0,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,6,"5,614",0,"72,003",0,"1,049",0,537,0,446,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,7,"17,171",0,"166,099",0,"1,341",0,"1,696",0,770,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,8,"10,727",0,"102,407",0,"1,134",0,696,0,"1,076",0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,9,"6,306",0,"57,562",0,695,0,618,0,458,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,10,0,0,"3,416",0,0,0,0,0,4,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,11,0,0,"2,760",0,0,0,0,0,0,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,12,0,0,"2,760",0,0,0,0,0,0,0,0,Katmai NP & PRES,KATM,National Park,Alaska,AK,2012,"39,818",0,"420,807",0,"4,219",0,"3,547",0,"2,754",0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,1,48,0,96,0,0,0,0,0,0,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,2,75,0,150,0,0,0,0,0,0,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,3,95,0,190,0,0,0,0,0,0,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,4,3,0,6,0,0,0,0,0,0,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,5,"14,577",0,"51,839",0,0,0,6,0,12,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,6,"67,696",0,"227,769",0,0,0,234,0,198,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,7,"84,556",0,"278,154",0,0,0,388,0,189,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,8,"72,320",0,"239,169",0,0,0,298,0,115,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,9,"41,563",0,"92,096",0,0,0,60,0,0,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,10,111,0,111,0,0,0,0,0,0,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,11,118,0,134,0,0,0,0,0,0,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,12,117,0,135,0,0,0,0,0,0,0,0,Kenai Fjords NP,KEFJ,National Park,Alaska,AK,2012,"281,279",0,"889,849",0,0,0,986,0,514,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,1,"94,612","2,211,902","144,643","2,211,902",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,2,"94,836","1,992,044","144,858","1,992,044",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,3,"174,538","2,163,533","264,972","2,163,533",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,4,"201,079","2,070,804","305,984","2,070,804",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,5,"184,380","2,152,470","281,309","2,152,470",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,6,"197,239","2,073,591","300,245","2,073,591",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,7,"185,852","2,149,576","283,278","2,149,576",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,8,"202,342","2,143,466","306,948","2,143,466",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,9,"193,636","2,074,617","294,622","2,074,617",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,10,"191,874","2,156,402","292,228","2,156,402",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,11,"122,411","2,122,799","187,474","2,122,799",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,12,"93,110","2,209,576","142,522","2,209,576",0,0,0,0,0,0,0,Kennesaw Mountain NBP,KEMO,National Battlefield Park,Southeast ,GA,2012,"1,935,909","25,520,780","2,949,083","4,083,324",0,0,0,0,0,0,0
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,1,"20,730",888,"99,502",888,595,0,238,64,1,0,0,Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,2,"18,342",763,"88,040",763,685,0,124,105,0,0,0,Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,3,"21,248","1,151","101,992","1,151",920,0,207,153,2,0,0,Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,4,"27,752","1,227","1,010,176","1,227","1,524",0,375,541,7,0,0,Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,5,"51,659","2,311","1,880,399","2,311","3,836",0,"5,447","3,565",611,0,875,Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,6,"97,976","3,060","3,615,315","3,060","6,433",0,"13,095","6,134","1,726",0,"3,735",Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,7,"104,026","3,060","3,838,547","3,060","7,095",0,"24,670","8,681","4,210",0,"7,189",Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,8,"96,336","2,695","3,506,612","2,695","1,742",0,"23,669","6,770","3,604",0,"4,745",Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,9,"58,757","2,489","2,138,761","2,489","1,400",0,"9,362","4,379","1,759",0,"1,350",Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,10,"53,215","1,807","1,937,012","1,807",983,0,"2,865","2,277",188,0,58,Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,11,"22,907","1,252","833,798","1,252",704,0,343,308,13,0,0,Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,12,"18,085",999,"86,808",999,298,0,134,67,0,0,0,Kings Canyon NP,KICA,National Park,Pacific West ,CA,2012,"591,033","21,702","19,136,962","86,808","26,215",0,"80,529","33,044","12,121",0,"17,952"
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,1,"12,326","12,160","12,328","12,160",0,0,0,0,5,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,2,"16,927","16,734","11,417","16,734",0,0,0,0,7,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,3,"22,870","21,853","25,083","21,853",0,0,0,0,19,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,4,"24,007","23,416","25,831","23,416",0,0,0,0,13,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,5,"25,357","24,720","24,356","24,720",0,0,0,0,10,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,6,"24,875","24,130","25,614","24,130",0,0,0,0,7,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,7,"23,175","22,699","24,753","22,699",0,0,0,0,164,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,8,"23,337","23,267","23,060","23,267",0,0,0,0,3,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,9,"23,857","23,383","26,975","23,383",0,0,0,0,3,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,10,"29,043","26,220","38,575","26,220",0,0,0,0,6,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,11,"23,293","22,200","21,056","22,200",0,0,0,0,10,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,12,"16,646","15,930","12,733","15,930",0,0,0,0,20,0,0,Kings Mountain NMP,KIMO,National Military Park,Southeast ,SC,2012,"265,713","256,712","271,781","42,768",0,0,0,0,267,0,0
Klondike Gold Rush NHP Alaska,KLGO,National Historical Park,Alaska,AK,2012,1,0,0,0,0,0,0,0,0,0,0,0,Klondike Gold Rush NHP Alaska,KLGO,National Historical Park,Alaska,AK,2012,"854,250",0,"3,454,949",0,0,0,"2,221",2,"3,908",0,0
Klondike Gold Rush NHP Alaska,KLGO,National Historical Park,Alaska,AK,2012,2,16,0,16,0,0,0,0,0,0,0,0,Klondike Gold Rush NHP Alaska,KLGO,National Historical Park,Alaska,AK,2012,"854,250",0,"3,454,949",0,0,0,"2,221",2,"3,908",0,0
